327.29294531903133,-2375.3723334361898,1007.3164480952346,692.46502038120525,-765.36439914408675,459.12754269937267,-278.55578373559172,222.57878199809852,-372.61906356094306,-187.30534798235064,-125.37485955463285,444.57180704425741,-117.73592165034367,255.10239334308793,532.46615585835855,-90.950008970587021,32.836006665847719,28.292486910211537,545.19750529079397,-254.8315605218321,466.32447883250387,-328.37037478467141,98.146734052198667,-70.762914377776838,129.05213519452963,-463.10354083856669,-181.17505304471649,-1.7810280067196396,53.830604798878362,-38.82022568457576,90.219225104525691,-350.07187320350499,53.342513387993442,-121.9982919642314,-112.70661801822487,2.5216585793310315,114.06186550588815,28.265837663972281,192.72611117516797,107.19961621978413,-31.001971535987963,-20.95464075740292,-151.82269797246576,42.138665656676089,163.64087726113857,-90.413046969083538,-261.99109643723909,-39.736664684953446,-153.31137681186513,-47.392062616674806,-144.22182496565657,-60.337664552299586,-195.23788036355455,188.07264951287345,170.21517966921542,66.053940688727749,-137.88471297480663,96.324730418724158,-266.19222771455583,-24.971610678656642,-36.47442433326983,128.5509010055614,-6.9415709998991204,-158.64159136577746,-5.1051507365844335,33.821658212469615,65.841755695231271,-41.015927684309339,-104.01410800400393,3.1282398981149129,17.98168342358769,40.642324304878812,26.322768045858243,26.749199732275699,-66.040039152526063,-121.99698255752287,-89.409562477601042,90.513603018656312,63.023127483273981,-41.696358696320146,-2.2994653928394548,-62.286175831144789,-50.791586144183981,-108.71448374783762,-68.656675705833948,135.24613712350009,105.1469491114191,-6.3592012011873393,40.276362843997283,178.40350895927654,72.836062206933576,-100.96773698262409,2.5837182456852759,46.54440029176677,89.430025751389906,94.381711267458172,-181.44448655423645,3.4508258053892007,156.16362766631497,-68.649087927186443,-48.457990081104079,113.92108216765001,12.518561520140874,112.86139877467282,187.33050011595191,-135.46360850622199,-152.62307308730502,10.960173986871711,-207.69614951421633,20.365734042393996,84.08741828438383,-32.195158655035662,-83.47975412377977,-37.390432418340538,170.69416204992859,-72.237028404993282,62.280654921373362,-70.983386298752592,92.305800509714643,30.753097855883595,136.7020241095907,49.093011157071686,46.21093677838244,143.58975680876003,-116.87884024272319,31.92944243857178,-182.48895376042788,-64.236507219275651,-49.118526266176865,-41.225709331729789,62.541002165613719,116.57346798102411,31.22028130649112,-8.2862929828220828,-0.49014850751742856,9.2302946564065351,-167.11390975727963,-102.97118142907809,37.489904886934227,4.326317790172439,82.159587181839328,65.281417241690406,161.45623065344637,-229.73327853419678,-149.26170247108962,-65.72591689222827,22.553068711022867,-44.279579651781376,-128.4409165477424,84.848055938300632,-109.52682519931815,10.83427654086675,93.410573112805864,22.554062110264017,-0.14729185220986807,148.50760080546689,-0.63114196244661258,-184.92411082827059,78.94743641797794,-43.899431088354717,49.972592375680456,97.124604678716949,-133.0576999395775,17.309283848979284,89.318286000812037,74.305469385557402,8.0131654972312951,116.62181651248278,-55.819527067765684,68.841046591015939,109.27696030796528,27.194212731672454,-73.183125095682612,42.680506624872905,64.618173154403024,6.6136339443731202,40.472301015946456,46.481199286381518,8.7396760754204905,40.854429050888115,26.906668485563962,41.101032739661683,-115.31401015050217,67.738697456729142,58.264909629128638,67.95496917108747,32.730145701427368,-66.432705754069673,-59.261266824582144,30.138949559455774,-43.934861397017613,-15.424361470457335,-76.556916274741468,113.29997235857678,89.749183639935239,53.102627833093422,-49.320214025674936,86.668540919513219,24.064510922668845,29.022492064142849,-29.960362534530567,-49.344905527051402,-2.0130387972639312,-40.243501445812825,11.01580316290889,-5.0158695888235876,-8.3667648972073074,-28.458082472009444,103.43624671368183,16.170888091941496,6.9416650713987309,47.780409483546642,-20.545743208970165,-109.32452153106178,70.083493818892521,-46.650816228909001,39.457012945469472,11.022364136074705,169.45870108248693,-37.693458424347007,57.280304395566048,-31.759783449011191,92.319814914373126,93.350833455688104,-16.647715721883095,36.388723776711906,-29.269680401234424,4.0711103948544141,-65.603725832733105,-39.407380482932133,-59.671879556586589,-75.876459410151782,78.742205721601891,-138.89290005456806,25.525880654273962,9.7324738502712425,-63.691892186070106,-53.72215851928749,-37.178646343013639,59.758068253765906,73.484191353340435,13.60095185666605,157.24805213830149,-8.1725070744913104,73.270927747783503,-97.378146553378812,-29.975735582404688,7.4611164688336027,31.29653042073187,-13.452549180206805,-9.040809831633922,-84.759939902974963,-62.83170432912388,-59.142655922410597,-68.429027875743813,-54.308574050001177,-35.826425143821368,39.834394017675308,-7.4896002098488079,18.946899580117652,21.670131191264129,7.6341847152955484,86.352421457020853,105.97597259342058,1.8073709948360657,49.840457397571342,8.2164286287475292,20.385615802524839,101.02580779931148,-39.647110107598685,5.4731287944744054,-35.872496424369317,-24.178104632932342,5.8965965220357184,16.413812498492852,-27.598817419400305,4.81817978436648,2.2081311671741304,68.734711843484988,9.2074291279407774,8.7066833783135991,-37.6983750113002,-8.3578745794284899,91.574428875576814,79.686199400183739,5.0503960739215685,-7.5723302531456929,-1.346576191909908,76.705629892018806,-1.444174008727046,39.52123864350412,41.880050023134295,-32.409934715168809,-13.787562033163088,-32.151101303153155,-81.431419286247049,51.877983816264887,-13.268734745678998,-54.785711782271648,-91.044969319308848,-16.583064921508033,-82.880000661540237,37.232891290845537,15.462941437185988,-15.252349556184054,-29.195190614799948,3.0545739812317994,15.966770458558425,-21.811986313854721,-29.693295114311752,21.303588521706427,-10.172264355298726,-90.836918481959032,8.1593637001803465,-0.55787849436136216,75.125510368078949,-17.869071316742456,3.6212500410060451,-17.885206506984165,4.8957005627745973,-42.411650879655141,31.494817323742893,-8.9107220105766487,-3.7130936543589499,26.714879576367039,5.4599586024784799,-72.89549387264023,-18.589533553286202,54.189283155496646,12.766472044790298,-39.920059535997332,-2.6224699856051341,23.147458646883685,63.296507779549415,-82.568886983024825,-41.12606578550438,111.93072987031412,15.650744752333598,-6.7089483833885506,5.3077678782599307,-62.263739317512226,0.93520848986066696,-55.870837890475386,37.044032329234206,1.5874034148871452,13.903560991491455,-42.483060562620025,18.801118938326923,-9.1258822666456503,18.979524922685126,-58.945616604024607,-10.512068500367732,29.648773299664263,41.224048952088133,5.1166814767162947,-48.512714656890495,50.968454658926973,-15.514814544629605,-56.746014652796958,49.782822060450428,-6.5616137151233502,-79.145288107714777
945.34030852668923,-276.25835126389825,1055.671100955868,937.06287933487829,-479.54873793687375,1103.0418802152963,-659.25327593751854,204.88963487900239,-473.88861107212148,-733.31195554618762,-134.72152336991013,355.73029448513023,-75.879567547042512,-193.67505300411324,-335.41385627085089,398.04925858465731,-31.014490034942689,398.25873942347573,205.4655277173068,68.492834070652847,-147.10326711069789,-339.91955291387865,-380.49943529769934,-31.177464255048022,306.10166584847713,-259.35214592719933,-83.666610625664745,152.92224130005027,-97.266457118282005,19.229231227156472,256.71383424985311,-324.49797185447517,117.26683635480533,-39.997794041556084,-124.01342458770286,-146.79418282338827,-83.698698473938336,-23.477097266317021,167.79654614548173,-141.69980677427975,67.710466801601541,-17.691113121845262,249.30789306619573,-124.44429856001526,-58.601721577782385,132.15007047824659,-128.08385772699879,255.62335694229168,-114.39693101761392,114.34053616470007,132.25234078860635,-150.72561839862399,-47.354446786996604,-129.58798299113047,-28.043252548466242,115.64832986167205,-201.31401601604517,152.78947553465798,52.620278355714156,-96.429338699230016,86.784437510304073,-8.5899131289415891,-68.210422531147174,24.745214277155853,67.50565378781063,19.301611346610532,63.806758332585801,106.33958657007977,123.61154795377561,-116.63495806366259,-53.047711911076917,58.820768283182829,6.0452682749847462,-18.465416344482236,-154.39415914349362,81.755542745600494,-66.24960869965696,73.679477903357139,97.650226599602405,71.123164606229693,90.034715751275002,-87.850258417258416,162.78968512832174,7.0132752018952722,149.48028057755332,62.937043817550368,-82.021528141665442,-82.592114419680428,-114.27312735003053,-173.72515460352602,151.07128973232705,-55.958205906880039,-75.060594589132592,121.71832862576343,44.678611881081437,127.79897136891012,65.342273099586038,68.716851076706263,-97.614069838764024,-142.10055286980057,-46.464406280968262,92.64434993699048,-143.67987255526981,40.797737523325083,38.731244577142398,-26.253760000077843,2.0621648031245883,14.955869434529593,150.44203180612953,-29.813190702528971,134.31480068657521,121.76564854848024,-33.519492963842495,-69.222783261562583,97.146289022873418,59.594691845726608,-110.89746109210323,-26.229367600962718,1.9839288005354945,11.666238174202455,-58.530130684234607,66.011378720744162,-82.523390773520731,69.589413577701052,-122.29493329897792,-11.393777266833252,-19.802376894958382,84.646228109789618,-125.95936076121224,-3.8821217905198893,17.556311618572238,-88.530919548355953,134.41332711608854,2.4297583098849369,53.146700496820955,-37.583159355049588,13.403634427041943,-5.9688403674414587,150.55173371454771,-5.4598072625782255,9.1197069470518102,26.7231131294152,-34.733665922916991,5.7698995355466645,101.52800202128749,113.29970695451169,-3.9756517158811278,2.0803667344324452,33.600406400815331,44.414812289559983,149.39496779800402,73.828545988715405,-5.6308078452651174,-17.729006878588713,-12.318690986546358,-7.4265932968107826,41.698030446236679,-20.503394587288902,35.862593669025152,-103.32350729967293,-31.927090805258636,-96.450877587199074,-21.033454150906,-59.836757475961676,-25.661717545300721,23.884722734888427,-45.025804308690141,21.177651665901127,-38.769938620827922,65.981420452497872,-14.153103243456187,142.76140877080897,43.222476956155234,-0.067582291030777952,-21.225069607324407,-27.49460846179883,43.003978728715794,-36.606409808743258,14.288261123734957,-62.592446902940878,15.252599752062855,12.928186642538753,-48.984086370758874,-3.5551713652897678,81.373512450966189,80.798075186125445,-34.398007030185298,-26.902011394496235,56.726349756996761,73.658010158119893,30.256973533037215,93.651362816709209,-64.137467596243994,-27.641382781437983,41.730456612988718,-19.0359447319683,-32.959832896339101,-10.832844594073675,34.643015158977164,-10.496791479628797,-5.1891540916173167,-50.883618658072535,-67.336214805077219,8.2972585232039187,-15.764037035579005,95.571568993784084,5.8219663852356014,41.610868655516967,-99.920739855566509,-13.810676466001077,-46.488038183701349,51.887258356855796,25.246429634999537,-3.004088359364494,44.700996631663905,5.0171385085613665,-31.428653502358152,13.0425996598692,-1.4777989924573194,34.349013831120352,35.86540265671244,21.9331422181832,7.3982649658993971,17.398638081334155,-22.967791447643378,21.824385127233178,-23.33110304615299,-86.974586067773416,-101.93423458569531,-11.078937375579549,-6.2799324189206596,-42.691161230287101,35.085802927012551,69.065694029581678,-14.736352123255827,-33.226312387369035,25.64325827186174,-65.060215747778201,-36.482890870695819,11.859799585720037,-61.124315265295351,99.010385031413506,-44.426214675323045,-29.806375273336293,-64.633439004052889,-15.279633391809632,101.19212150531862,56.201778989496773,-6.5372270174321212,-5.9738749658259209,58.842276766278786,-31.414311738594911,-30.179324482645381,-4.1798665071315426,-34.873960940442984,15.065597330494088,-14.154087994189338,-34.396365742796888,-73.922174574214637,-23.816050916539016,-63.110490291996896,7.1845239482787306,75.31564301241697,-16.843941487361128,-67.477726249961549,39.468387163533869,-11.036157635113012,-35.68182722925394,-28.564160576479232,21.207595182384761,117.14610913853903,16.882664039108185,6.5937724708685819,-51.547915686306986,-22.171629726118869,12.371154313275504,-4.7067597041711711,-18.736826641372708,28.724540716241496,-63.25222882553166,-13.229288162533477,22.254436922003627,41.24015831721659,34.746423677342229,19.68313182776312,-8.3808369200117987,-26.537552383251469,-79.377950671068518,-20.635629599858945,-20.014726882184011,50.678925350601773,-51.885369261891213,15.430490785202817,-12.985101551212988,8.558822262856939,80.784111878623477,11.163224730811846,-64.114336384881611,-36.687455317916346,28.906854681953803,20.311572858831859,15.302795694373405,3.2399355670536529,87.230968050262348,-47.194413106783635,50.114411111143212,-25.868354583687257,-50.003005946027571,22.41305647155826,-1.2105476030758453,4.4253407634856696,3.3108755380418859,-1.49121804120584,-20.918766827275441,-14.193623731751359,27.956579907010035,-20.701350000883487,58.430213101179447,-53.722722867605412,-28.270936506583816,23.676072439849321,-34.323959568511199,53.395124558474336,-58.911728352420205,-28.001794330996866,69.292662587433028,32.703295504882824,-20.420680768040725,-0.72172653151134969,45.476282064741724,-11.985502724652424,32.002223070436415,-17.568416434798714,-109.04318816569302,-47.77201991664792,-49.092940399763975,-7.8120445105057499,1.9089331360586907,-40.283791312313568,-17.483191056080607,9.3949459816197436,-23.200502614022184,-56.7984776507544,75.235205759128064,-71.055583187625842,-42.722279750855549,-46.792132439050633,15.66510195639014,26.938365293639993,-49.808340040936663,-5.3596029659021838,-16.254929154072659,10.804944344669465,-5.7232997675928825,7.8364704118388921,-32.396152777596498,-26.842352383091612,-55.28697704515497,-12.414779221330036,-16.654337148745618,-27.994585078588312,27.572145398262446
-1923.153684149599,-525.03335423207579,-1592.466356695074,1104.7774863195111,227.75319796477086,806.87937993270282,-111.76095834329024,266.32706146232272,-225.13322893300383,-178.66998169418892,117.94661175000634,31.773175725283593,-332.48174643431588,453.43486207055275,-281.05569750009136,-455.26508755456166,51.767094322574778,266.04803634859695,-217.13162640644899,43.434755287046883,-211.78437054608571,-610.75189599201269,55.806965921773269,266.51466716618307,-164.22525281705435,228.48058386844849,36.111072010744635,-26.796277604236941,238.70704607668156,-40.695797585120275,78.69965010318667,-132.1478770598402,30.471373968084649,90.358765018191107,16.930146401591102,15.747437347020394,90.456631202775583,216.60027532695707,-141.5358282108204,67.483744313841868,128.45429407342232,-83.953288703000752,54.932175243550859,-91.95815415312893,289.89132862878557,-84.137110644560124,136.61449386693562,-189.85362255381227,-27.450428512328557,59.003034208083648,-147.36850748642354,-101.15869345674751,-120.73576704905983,84.326980396932726,-9.4703672233533656,-99.931459984312852,5.0903022497757959,52.965902125586702,-107.11653272038981,110.06925718140836,-91.007066699640689,47.1413180500615,-132.63928004556703,-75.194431690698025,100.43960911905016,-99.093104062035351,-66.639213789831757,115.30030666790572,93.401140106556227,-130.46036426248051,-151.38049281987011,15.817918559303958,-7.8259889335402288,-61.708655097352292,2.2731754930091377,-90.466652984433665,-58.918862479317916,-73.362038190768658,30.238983424149765,-23.767652025501413,184.42777491343958,-97.004648979263692,-109.23230532295941,60.446865431575212,7.3195180225096586,80.8537776028585,-33.344713677933854,165.99651491518347,-117.68215100015733,43.53186608004696,22.001110739659122,-64.304440597733858,-143.9329992784572,52.011879521657903,61.237476744347539,38.835117271289761,-146.39469909666212,-47.177070653387915,30.643669513162649,-24.595194541796381,-3.4055170571685807,1.8941419731244764,89.53394625793328,-135.30790118462929,-116.73681399510969,86.392227502540464,-14.796710402516021,156.60258418876643,-160.68299430677189,-74.491355635008688,-44.261059441978425,-24.790508640766408,-48.517714353384619,118.22116418237678,-31.678151585826605,-40.508141380401703,102.22352676925884,-45.520660580542987,12.673767533400564,-56.708083482310919,99.020893281372565,61.986622422079748,-54.106519907348002,-0.52764518553996709,17.415485613576834,-88.330084777556721,82.785666007672418,-43.896946114421198,-92.103796114174301,72.527974882016593,-70.055090304919986,-69.533802469212574,-97.276713400132564,61.517605961411178,87.109713966942408,-43.968890808925828,49.390905215900148,47.327080195893423,50.36337357718034,-26.51384168267051,64.127534842096253,115.95342342365296,74.842699501818288,32.320116274094033,-74.627377703833602,57.673853481211708,-27.309039793694389,-7.0025405542035202,-99.270361635082821,-11.371010889748518,3.9828833827549941,-51.083337915461819,-30.500134513188339,50.980824244846403,35.279084821157774,50.735044232458392,-0.9006961702630818,74.279410555685473,38.377367693818073,52.655066894522143,-48.729144718895469,52.376989852616411,31.195948420561848,-42.644618115546436,16.7008919455143,-6.3582946552400692,15.405628634123239,31.256136781588346,16.633227147360206,108.14090935159065,-43.909980526409328,-6.1052503460160921,4.4037860687433827,-39.863657707554204,104.0328112404832,-37.061990452564949,-109.50069391390723,88.141304192178353,-20.09682328414376,30.081298146919472,-52.108671837333731,66.407704968624117,9.2903442932095697,-21.87199566106527,69.882479635109831,33.734299492811331,-28.337011040500244,-27.658628517356455,-3.5384436642742738,-113.80625095478044,-36.906334944279806,35.012485866657883,-24.649339537210757,-63.459437655398709,56.233876266836297,33.384562664102184,-136.10435682990703,-25.336039329538231,36.644253241917539,-113.38358351995694,-36.406687938858177,-19.780270852104525,-36.474464288569692,5.2341330783659998,-11.029534197139991,6.9725395936097438,-40.044473626533843,-84.596358881881443,-7.4783723337125689,2.934902142450575,38.289056447691934,-7.1302844727167107,36.890173483486464,-65.712959287813874,-1.967199920465766,-48.236782916377756,-74.129438283196862,-50.863954495994008,-10.539277905900411,-12.830754039432522,53.669026808204919,51.558092201836246,-26.625068936754936,-92.728276999847225,-73.114604220169923,85.421294675448323,-109.43682897481752,27.482012569511181,-15.627236467516765,52.211534697251146,-25.831650399362385,24.675968463378027,4.5939006908083044,11.302654302240214,-28.857795660218038,30.751473153176835,-43.105240013008014,-23.050054778545373,-68.373270820255485,-11.307762227932134,41.474551001590385,-1.2117796085846582,100.61267189224276,-5.1048498425902054,-8.3333603314524893,-42.066636139491941,99.560620701883607,39.078452609541728,-0.26877433952932606,12.666040994781747,1.0135954315139841,-4.0510202967196793,-110.03010160022562,-7.7680476943680663,-71.180348248415498,53.468459449051032,-25.739729685108543,-39.691961610149583,50.420764547043774,63.053671259601003,88.82158770002674,38.198643429835059,-32.687950141955923,-29.49075772887295,17.023735124985123,77.607847025901663,48.648885952950778,-38.715178248256208,-12.024266423684491,48.362591457237556,36.823731290530048,-42.924424737029966,-28.576944816893349,18.688489682935277,-45.19625972557904,-10.171834100649335,46.142975500521715,5.227979930651129,-8.8169948835880696,61.995386293805709,20.327480801694463,-85.901708236196868,10.112628247488733,58.182347620114143,18.39046661182693,-20.370825834001085,8.1450446991486594,6.9015317229602902,5.0474318907333675,-16.771478389361601,6.3255967643932349,3.1222229053931798,25.919856683611741,-14.882404822916426,-37.440595744016747,-54.079996729443472,-43.428698665981422,34.501058103606553,-8.2818414034701124,50.78806484758686,-11.112511389837813,-63.23022244574485,82.31506087663729,39.942312596510781,-1.5537242929945156,-37.084344688452745,28.237106451218708,79.235499816877493,2.3924378678992735,58.833425476748076,23.688793111280759,15.895028080649471,21.713075911270998,-24.036981609476932,-38.915864280106042,3.953227930737623,-42.622937122985057,-0.91294577912457475,7.6338308492334441,23.523212405329708,23.329712488909436,-8.8460899291401986,-9.3754472608330097,1.6907525437289572,43.752384066951159,-46.757299315981271,-20.26437567893295,54.390816884772384,-52.621751110281558,14.746293723493149,-52.487930065913346,15.630925339663756,10.450912366515862,25.369441808263403,69.322552842355407,63.085645062372244,-47.171688197758399,-19.721106900751764,33.462006660068432,-27.757197472345265,-35.782674045603819,-4.0170482978335578,-27.209402754833619,40.590052664065723,24.067024925388875,28.131326711210185,84.442463629496203,-4.8972100758248791,31.514286943122684,15.659059105314117,14.041581710465312,80.732936583884637,0.99870064540875836,-33.321640303106001,-49.040474923808901,-86.662340857522764,-12.376210496359318,-3.327697793966796,-26.64929544093264,42.677335394976254,45.619461279365858,-33.026063746967154
-2696.2262507943788,-905.8247830028854,-1182.5349871202038,346.7427209408786,668.94603368213222,395.40428678979117,-32.886712189839642,172.0816868783408,393.7987474125668,-185.40321138246199,86.016955045074042,201.06539895287875,70.446915709004472,-104.48111316021726,-141.79953733954304,-167.75628132379319,558.3897309406334,-131.81257541226975,-178.54707701464764,282.43061653029611,220.93216909741932,-400.0673468229943,-119.50401011168847,249.71585215530033,38.63761560428911,-9.9600511490494483,126.91616585358753,-126.85799605276713,-137.80663536212487,165.37087227639387,77.408074216382886,173.05093849566714,-230.06987276951781,84.978370893740347,-175.70544537030725,-10.88812514128702,272.57983500925138,171.30534703939446,45.934011521888308,271.27851534269223,34.163672597101495,87.004274039016508,102.13090757454954,-138.91452829461309,122.41128126481507,93.038414376799636,-193.44741325655713,-28.848204876640803,169.76791998385667,247.27252535002998,197.19747426695497,55.849525620357397,36.073321816639812,-82.095969375487115,90.036219002776505,28.823128598254883,-170.95642504777265,93.868807395911006,-11.189795772257341,82.234107421917855,-38.534644796474595,-41.707967182851988,-2.9182579797870432,90.155813671260518,-183.536659383749,66.950130577495685,-66.406862069422189,20.877877198721649,-11.826214369461628,-61.157537197238682,54.208236359710881,-93.165842416612506,-79.619977881984838,-7.041319878873729,-16.526188139622473,139.62109924904971,-108.89708934544291,-65.390405881731937,-54.021030083799161,-76.402284371159965,51.519507815265285,64.145751377769841,-34.538217732901835,96.057271256484114,-21.768879550658191,-52.998370898019225,54.946475598122035,-87.589976676527627,25.115265987755709,34.510250030361206,-18.689352661505644,-42.041651836801591,-15.222306576621584,-36.880635834534786,111.30484147756104,77.78864825704639,-19.658878480758155,16.188992466621045,19.262438093957861,-65.48487302893534,70.206938127734077,-89.185450401855562,-96.315956653997816,-54.019130483678055,165.09703390125324,4.756639086845464,100.0680298685449,-64.324747786658278,67.916713395859645,-59.389591657177178,59.868847999852186,94.508153699826465,178.49286454117126,51.027655006888274,90.375658060558479,83.567294321473781,-140.90008717207471,2.8485268786697517,125.50814652557774,42.022883538652309,-123.27296420161798,-171.11638522078496,-3.3260322536336435,44.903946389861574,87.600614008982703,31.096003688563798,-34.358614705812514,-47.255674923959077,68.237675845090536,-104.54435130731059,-133.69078367366791,-7.943056097816644,89.364963228218514,-29.850280803074977,79.516298598467316,9.7346789332926278,-108.31168663030441,68.722023524912288,-30.578104982474041,52.461802094868418,91.115923640608599,30.609723983433152,17.051998308999242,-21.302675471046484,17.274940547926686,37.275711264986285,-42.411521708982491,-6.5897974615464001,36.981483368560873,-40.837613523271955,-24.89752399496729,20.383178523798023,-85.420612500140734,39.524642332742971,3.3118227368754347,15.343039493768966,-42.220910197260373,-122.43529793742965,94.270396524861638,-6.226364510045336,63.887602899705492,-73.31010464650268,-88.881363107680841,-33.700013008429643,-100.82175322845684,-55.070379270727109,-94.639908704136275,-119.02916344457338,-89.758319348070955,4.6299550834543002,104.80921765768913,70.421567271432806,-73.642237719105054,45.512795418074361,-22.762621272107239,-1.8239765967488779,-0.04327445266774399,-83.137277932685635,-47.981712201506411,-89.983880293089015,-2.6534679642949754,-19.720770166479813,-86.042607136086318,-71.353630020186131,-8.7649567379409135,85.558094228193951,-51.04839510920398,-12.097409876720571,-16.592140246455557,84.956176045963389,21.120127870807437,22.030919971184193,122.81457864071049,22.159187787578105,8.8213039516539382,23.548697810629875,57.090660034610863,50.727231785580919,34.409992352836738,54.774570168708955,35.821317235209705,72.835966096632802,19.174223357278564,-78.544258370165636,3.8574908539014023,-26.965648591156686,-17.742237525427321,71.121621046562979,-66.181538219568864,-80.889539140794,27.845090216788044,19.718715488040608,1.2112564736125044,27.997665864880837,-25.347684242722657,57.378830706962148,-22.998950033395474,7.5914465815579133,33.50031875486907,8.2842800425082679,9.0839574591314953,-11.279056337022308,62.710086819110174,41.338057333902938,15.657253720940421,-38.56390960209842,55.840351061187462,74.450616089468241,-23.285845554680115,-34.24604658263388,-19.671261999204013,-14.02082528092598,24.826492019132047,-7.2164011500985188,55.948011949362225,-43.398161147194664,-0.073282539725327389,79.155545166328693,61.164237166479424,-11.680210777902669,2.9465461311416998,-33.30052624785457,3.4801039017299118,29.625580346632006,-77.003547417194056,21.137937283574367,-91.32248999936607,-71.541465173316027,16.41778027208068,2.840225003413309,-7.3780021557865147,51.592592298673651,-13.579061312940523,-23.659861655812261,-9.1179956583804795,-115.22752290956237,-39.484490621065021,-7.754086261811393,43.555473953402362,-55.895631015564234,-27.255055194873478,42.065367688159611,-80.953281834113795,-11.198030909212424,25.519822567466953,2.1414296407177935,-41.420822732219236,1.2597576732640912,-16.916844494481353,-83.384692802774168,20.63650858937023,-66.63562548489233,14.746110740511842,39.791578242918632,45.728555034362344,-54.243160196675248,-76.193338900418894,-49.345772001564811,-48.619001298294179,-51.981556933784148,70.935090104256574,-5.2788521235225261,5.2349732971678815,16.458148502280793,20.215229281376832,-30.898912462297503,56.99962645390822,-98.019752295421029,67.369497150570226,5.9134104542056489,55.624781003233402,38.708341664173162,35.676523239568269,23.215886868174678,33.514199666623043,47.401937833583176,21.905125455339739,-31.965115823110537,15.573093630489247,-7.8522678481684025,30.465791341923637,75.837505261441478,-7.5410745306291069,-14.323016166690225,21.873855070326584,3.9445711789345967,56.979007011205198,-8.1289739972657742,6.8480585897998836,15.570356051122554,-66.163249221682364,-19.251225355723182,16.307369670059696,21.066107338840485,-45.269964011113828,4.4525252019321293,-28.664261545916755,-0.014107942160759279,-19.399932590170586,45.084245671771271,29.941337633866873,-25.302241338160961,-1.7642556192292496,31.757845869770861,-30.188458824093125,53.36489349435238,0.38315159642604968,-32.971225726671967,67.468664353324613,26.805959486066726,-26.746258145691343,19.349385120564204,68.188125747141825,6.0897678648791373,-15.081498405698436,36.330710282757721,7.0991364065573803,-45.862364336093854,-65.949388086958152,-26.630127471274541,11.213462538850482,63.888407894208385,-11.947162367003106,-50.58940815046391,38.106552885532473,8.6155821245857567,-10.912023357368213,63.443406835379541,13.569428087292955,50.604908525472723,9.6443003251697146,-10.97902713072607,12.61439219977359,-33.738578425021934,-34.417238790782932,-14.877429461468692,-34.735140060613958,40.006083538493485,13.943448418738008,-40.005624685684637,-46.873555624433692,3.4196762353073842
